Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
7566480.0,8115480.0,8225280.0,8368920.0,8368920.0,8368920.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0,8544480.0
