Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0,15105270.0
