Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
7676280.0,7676280.0,7822680.0,7838640.0,7838640.0,7838640.0,7934400.0,7934400.0,7934400.0,7934400.0,7934400.0,8088300.0,8088300.0,8088300.0,8139600.0,8148150.0,8148150.0,8233650.0,8233650.0,8250750.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8287350.0,8303940.0,8413740.0,8429700.0,8429700.0,8460480.0,8556240.0,8588160.0,8622360.0,8622360.0,8648010.0,8656560.0,8716410.0,8784810.0,8895960.0,8930160.0,8947260.0,8981460.0,8990010.0,9049860.0,9086460.0,9086460.0,9086460.0,9109830.0,9109830.0,9155430.0,9155430.0,9155430.0,9181080.0,9215280.0,9249480.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0,9258030.0
