Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0,15251670.0
