Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0,15086580.0
