Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
7566480.0,8261880.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0,8289930.0
