Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0,15110280.0
