Houses,Waters,Runs,Mean,Highest Value,Lowest Value,Runtime/map
7566480.0,7566480.0,7566480.0,7566480.0,7566480.0,7566480.0,7566480.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7811010.0,7982430.0,8019030.0,8098830.0,8114790.0,8114790.0,8114790.0,8418030.0,8529180.0,8529180.0,8529180.0,8529180.0,8529180.0,8529180.0,8571930.0,8589030.0,8597580.0,8606130.0,8785680.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0,8794230.0
